player_id,minutes,in_starting_xi,was_home,goals_scored,assists,goals_conceded,clean_sheets,xG,xA,xGC,xGI,total_points,gameweek,opponent_team_id,fixture,value
661,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,12,212,45
662,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,2,211,40
663,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,14,217,40
664,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,39
665,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,2,211,45
666,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,19,220,40
667,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,45
668,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,14,217,39
669,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,4,212,40
670,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,40
671,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,45
672,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,40
673,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,45
674,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,12,212,45
675,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,40
676,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,19,220,45
677,34,0,True,0,0,1,0,0.00,0.01,1.03,0.01,1,22,7,220,40
678,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,18,214,45
679,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,1,211,45
680,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,15,218,40
681,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,14,217,40
682,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,45
683,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,45
684,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,40
685,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,14,217,40
686,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,7,220,40
687,1,0,False,0,0,0,0,0.00,0.00,0.00,0.00,1,22,15,218,45
688,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,4,212,45
689,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,45
690,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,11,216,40
691,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,5,217,40
692,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,4,212,40
693,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,45
694,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,9,216,45
695,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,20,213,45
696,6,0,True,0,0,0,0,0.00,0.00,0.03,0.00,0,22,20,213,45
697,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,20,213,40
698,27,0,False,0,0,0,0,0.04,0.00,0.02,0.04,1,22,10,215,45
699,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,40
700,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,40
701,34,0,True,0,0,1,0,0.03,0.02,1.03,0.05,1,22,7,220,45
702,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,15,218,40
703,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,40
704,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,10,215,40
705,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,12,212,40
706,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,40
707,1,0,False,0,0,0,0,0.00,0.00,0.00,0.00,1,22,15,218,45
708,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,9,216,40
709,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,4,212,45
710,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,1,211,45
711,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,6,213,40
712,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,15,218,40
713,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,15,218,40
714,1,0,False,0,0,0,0,0.00,0.01,0.00,0.01,1,22,14,217,55
715,63,1,True,0,0,5,0,0.00,0.02,2.39,0.02,0,22,13,215,40
716,90,1,False,0,0,3,0,0.00,0.00,1.95,0.00,2,22,8,214,45
717,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,45
718,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,40
719,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,16,219,40
720,90,1,False,0,0,3,0,0.00,0.00,3.15,0.00,1,22,6,213,40
721,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,17,219,40
722,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,15,218,45
723,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,15,218,45
724,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,18,214,45
725,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,1,211,55
726,0,0,True,0,0,0,0,0.00,0.00,0.00,0.00,0,22,9,216,40
727,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,15,218,40
728,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,15,218,45
729,0,0,False,0,0,0,0,0.00,0.00,0.00,0.00,0,22,8,214,45
